Bid_Action,Ope_Action
25.0,-5.0
0.2631578947368416,5.000000000000001
-5.046317800668607,5.046317800668607
0.0,0.0
-5.2954586754530455,5.2954586754530455
-5.094823729896823,5.094823729896823
-4.915158022624562,4.915158022624562
-4.7872238313954085,4.7872238313954085
-4.605693241603899,4.605693241603899
-5.339313630832949,5.339313630832949
-5.1286833630881405,5.1286833630881405
0.0,0.0
0.0,0.0
-5.218291133814237,5.218291133814237
-4.976667746181031,4.976667746181031
-4.970003461716775,4.970003461716775
-4.513474414449297,4.513474414449297
-4.866269351860183,4.866269351860183
-9.907611722099578,4.885128664681127
-5.299314669953885,5.299314669953885
-4.7670018715285,4.7670018715285
-4.7564251048790105,4.7564251048790105
-5.211834496815534,5.211834496815534
-5.219622223494612,5.219622223494612
-4.808706823591093,4.808706823591093
-4.9490260185177615,4.9490260185177615
4.768411854622842,-4.768411854622842
5.283191380729164,-5.283191380729164
-4.979415130428867,4.979415130428867
-5.100296250449757,5.100296250449757
5.02053879581738,-5.02053879581738
-5.08003831518608,5.08003831518608
-4.611746575470423,4.611746575470423
-5.373565364291661,5.373565364291661
-4.623276374560584,4.623276374560584
4.837044706739167,-4.837044706739167
5.094901834376646,-5.094901834376646
-5.20213944296049,5.20213944296049
4.635227780054958,-4.635227780054958
4.987698307747631,-4.987698307747631
4.603611086622595,-4.603611086622595
4.607571536003521,-4.607571536003521
5.28066742262967,-5.28066742262967
4.750582574214593,-4.750582574214593
5.323880185619919,-5.323880185619919
5.159907482892626,-5.159907482892626
5.565078179965042,-5.565078179965042
-4.900131036280266,4.900131036280266
4.802398821784297,-4.802398821784297
5.004809105834922,-5.004809105834922
-4.904588415552389,4.904588415552389
-4.989534488473068,4.989534488473068
-5.0,5.0
-5.003151210723018,5.003151210723018
-5.022189455598111,5.022189455598111
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-5.0,5.0
-9.977516942581564,5.0
-5.0,5.0
-5.0,5.0
-25.0,5.0
-25.0,5.0
-25.0,5.0
-25.0,5.0
-5.000000000000001,5.000000000000001
-5.000000000000001,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0,-5.0
5.0,-5.0
0.0,0.0
0.0,5.000000000000004
-4.512499999999999,5.0
-4.9524687499999995,5.0
-4.9953657031250005,5.0
-4.999548156054688,5.0
-4.99995118583417,5.0
-4.999999999999994,4.999999999999994
-5.0,5.0
-5.0,5.0
20.0,5.0
25.0,-5.0
25.0,-5.0
25.0,-5.0
14.7229916897507,-5.0
5.0,-5.0
-5.0,5.0
-4.999999999999993,4.999999999999993
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.078641605908639,5.078641605908639
-5.118870205792398,5.118870205792398
5.0,-5.0
5.0,0.0
-4.992627883825675,4.992627883825675
-4.691464267822161,4.691464267822161
-4.535674389991074,4.535674389991074
-4.946018286003849,4.946018286003849
0.0,0.0
0.0,0.0
-5.208802149556465,5.208802149556465
-5.191216176436878,5.191216176436878
0.0,0.0
-5.108410280288987,5.108410280288987
-4.489791242725017,4.489791242725017
-4.226636264553122,4.226636264553122
-5.634760630060728,5.634760630060728
-14.773189639772422,4.864844852377672
-25.0,4.908344787394746
-4.5866799288388975,4.5866799288388975
-5.233022743216655,5.233022743216655
-4.840562090707278,4.840562090707278
-4.77672911389644,4.77672911389644
-4.80884252026311,4.80884252026311
-5.157242147795311,5.157242147795311
-4.679926263816952,4.679926263816952
-4.938465661698376,4.938465661698376
5.358359763258158,-5.358359763258158
5.039832969136088,-5.039832969136088
-4.965098815957544,4.965098815957544
-4.561539437971901,4.561539437971901
-5.064310124178485,5.064310124178485
4.5976688346829295,-4.5976688346829295
5.356284550897284,-5.356284550897284
4.913467810123825,-4.913467810123825
-4.835146215625571,4.835146215625571
5.209359137059041,-5.209359137059041
-5.0601073142298665,5.0601073142298665
-5.070554064533147,5.070554064533147
-4.929063144622308,4.929063144622308
-4.930812684970343,4.930812684970343
-5.532306486952267,5.532306486952267
-4.329708932027049,4.329708932027049
-5.140698514461,5.140698514461
-4.613076087282523,4.613076087282523
-5.098146641599515,5.098146641599515
-5.07365429957493,5.07365429957493
-5.091296316603461,5.091296316603461
-4.974900575620391,4.974900575620391
-4.999999999999993,4.999999999999993
5.0,-5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-25.0,5.0
-25.0,5.0
-25.0,5.0
-5.000000000000001,5.000000000000001
-5.000000000000001,0.0
5.0,-5.0
0.0,0.0
0.0,0.0
0.0,5.0
-4.459833795013851,5.0
-5.0,5.0
-5.000000000000002,5.000000000000002
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-4.989735668397977,5.0
-5.002585179388729,5.002585179388729
-5.007109243319003,5.007109243319003
-5.009263559270825,5.009263559270825
-5.009263559270825,5.011633307249277
-5.011402256821379,5.011402256821379
4.970055003770285,-4.970055003770285
5.193964617490744,-4.956913673567303
4.848336139240716,-4.848336139240716
4.579216375197789,-4.579216375197789
-5.1131249507073955,5.1131249507073955
-4.8575421624076345,4.8575421624076345
-5.225340733712284,5.225340733712284
24.99999999999934,6.608047442568932e-13
25.0,-4.95691977794521
25.0,-4.968124536169839
14.648975790954523,-5.25062481059269
25.0,-4.972730018103324
4.972730018103317,-4.493769995377981
-5.478869137512455,5.478869137512455
4.400893258687795,-5.095248965398081
5.112662319727917,-5.112662319727917
5.263139199489107,-5.263139199489107
4.876557684188225,-4.876557684188225
5.065715058094333,-5.065715058094333
4.788547978455357,-4.788547978455357
5.180390737746578,-5.180390737746578
5.263139199489104,-5.263139199489104
5.2592014714114,-5.2592014714114
-19.90176949470144,-5.0982305052985595
-25.0,0.0
-25.0,0.0
-5.26248304761988,-4.98179140005742
4.777913146253192,-4.777913146253192
4.801902424423643,-4.801902424423643
5.011310159825686,-5.011310159825686
5.102338012003109,-5.102338012003109
4.919981881527893,-4.919981881527893
5.061817092297266,-5.061817092297266
5.293186229557265,-5.293186229557265
4.775558966780546,-4.775558966780546
5.413966997155596,-5.413966997155596
4.803951128597427,-4.803951128597427
4.6069668968789115,-4.6069668968789115
4.726693017319389,-4.726693017319389
4.882652042630012,-4.882652042630012
5.032644516829468,-5.032644516829468
4.249517879191538,-4.249517879191538
5.057965515827609,-5.057965515827609
4.500976119809331,-4.500976119809331
-4.582409270554271,4.582409270554271
5.520350979000366,-5.520350979000366
4.543671973151296,-4.543671973151296
-4.618009292457608,4.618009292457608
4.861289126210377,-4.861289126210377
4.956000906352785,-4.956000906352785
4.939139786197333,-4.939139786197333
-4.981908734287336,4.981908734287336
-5.005742424783777,5.005742424783777
-5.005742424783777,5.005742424783777
-5.00062684762064,5.00062684762064
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
-5.005742424783777,0.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
0.0,0.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0,-5.0
0.0,0.0
0.0,5.0
-4.512500000000003,5.0
-4.9524687499999995,5.000000000000001
25.0,0.0
25.0,-5.0
25.0,-5.0
25.0,-5.0
14.728126644736836,-5.0
4.9812574518971315,-4.949804435179139
4.961006875909736,-4.961006875909736
4.962299468069519,-4.962299468069519
4.9655309423054295,-4.9655309423054295
4.9655309423054295,-4.9655309423054295
4.968546983282008,-4.968546983282008
4.968546983282,-4.968546983282
4.792323935587731,-4.792323935587731
4.628168685827633,-4.567409186864138
4.68606306691545,-4.68606306691545
4.882772907340203,-4.882772907340203
4.901206826873061,-4.901206826873061
4.907787484318514,-4.907787484318514
4.907787484318508,-4.907787484318508
4.907787484318504,-4.907787484318504
-5.248514253982364,5.248514253982364
-5.07039690885253,5.07039690885253
4.464726489535426,-4.464726489535426
4.907787484318512,-4.907787484318512
-5.038142756635352,5.038142756635352
4.907787484318512,-4.907787484318512
4.825914423897316,-4.825914423897316
4.907787484318512,-4.907787484318512
4.907787484318512,-4.907787484318512
4.907787484318512,-4.907787484318512
-4.910381499769606,4.910381499769606
4.907787484318512,-4.907787484318512
4.907787484318512,-4.907787484318512
-5.117433162257067,5.117433162257067
-4.704643254837794,4.704643254837794
-5.1378232297883155,4.75744819467128
-4.984870136643899,4.984870136643899
4.795185754732519,-4.795185754732519
5.051483317362782,-5.051483317362782
5.028045661942756,-5.028045661942756
4.839865304075162,-4.839865304075162
5.119122743610491,-5.119122743610491
4.820887966706929,-4.820887966706929
5.023467950490987,-5.023467950490987
4.987988635511014,-4.987988635511014
4.858066961397315,-4.858066961397315
4.99963645914846,-4.99963645914846
4.84933251375068,-4.84933251375068
4.582225922260222,-4.582225922260222
4.981032760988755,-4.981032760988755
5.329255667273679,-5.329255667273679
4.862730508883475,-4.862730508883475
4.449861076902927,-4.449861076902927
5.1278199535657345,-5.1278199535657345
5.040718468814406,-5.040718468814406
-4.931415430653016,4.931415430653016
-4.831416135013416,4.831416135013416
-5.505427185241533,5.505427185241533
-4.926069612922908,4.926069612922908
-4.9616807587976135,4.9616807587976135
-5.085854239046641,5.085854239046641
-4.960755881444052,4.960755881444052
4.99641952718762,-4.99641952718762
-4.966350485856964,4.966350485856964
-4.971134721775843,4.971134721775843
5.0,-5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
-25.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
-25.0,4.809653239714489
-25.0,0.0
-25.0,0.0
0.0,0.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
0.0,5.0
-4.512500000000001,5.0
-4.9524687499999995,4.9524687499999995
-4.9524687499999995,4.9524687499999995
-4.9524687499999995,4.9524687499999995
-4.9524687499999995,4.9524687499999995
-4.9524687499999995,4.9524687499999995
-4.9524687499999995,4.9524687499999995
-4.9524687499999995,4.9524687499999995
-4.9524687499999995,4.9524687499999995
-4.9524687499999995,4.9524687499999995
5.0,-5.0
5.0,-5.0
25.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
20.0,5.0
-5.020896865903747,5.020896865903747
19.75885422721451,5.02154316321635
19.983842628775164,5.016157371179553
4.995260504351273,-4.995260504351273
4.9952605043512674,-4.990951872139451
4.987872609185977,-4.985566081335364
4.978456836783652,-4.978456836783652
4.86557067178613,-4.86557067178613
4.629959337040591,-4.629959337040591
4.554934796928605,-4.554934796928605
4.873514607424857,-4.873514607424857
4.988645344288838,-4.988645344288838
4.9886453442888445,-4.959931612916646
4.959931612916641,-4.959931612916641
4.959931612916633,-4.959931612916633
-4.559705323884097,4.559705323884097
4.9599316129166295,-4.699780264801134
4.6997802648011335,-4.6997802648011335
4.699780264801138,-4.699780264801138
4.699780264801138,-4.699780264801138
-5.208982342113957,5.208982342113957
-5.143490710167965,5.143490710167965
4.699780264801138,-4.699780264801138
-24.99999999996562,5.081605453961036
5.030768431445436,-5.030768431445436
-4.7869688478814805,4.7869688478814805
-5.024092155182261,5.024092155182261
-4.62647692257822,4.62647692257822
-5.11879580930303,5.11879580930303
-4.817498074495781,4.817498074495781
-4.988374897665775,4.988374897665775
-4.7759300813998244,4.7759300813998244
-5.274649433012598,5.274649433012598
-4.730118253779992,4.730118253779992
-4.82772202979803,4.82772202979803
-5.040544272156376,5.040544272156376
-4.985693783885669,4.985693783885669
4.649973274698233,-4.649973274698233
4.996128542390025,-4.996128542390025
5.059762076650368,-5.059762076650368
5.02045295978299,-5.02045295978299
4.256955319112627,-4.256955319112627
-5.056946528492868,5.056946528492868
4.774261327907688,-4.774261327907688
-4.538845905232372,4.538845905232372
4.529782629836343,-4.529782629836343
-5.683270612438086,5.683270612438086
-4.924656158518353,4.924656158518353
-4.999276074033479,4.999276074033479
-5.130208846140519,5.130208846140519
-5.867067652225916,5.867067652225916
17.29946650067123,4.470557028400922
-4.858191297417719,4.858191297417719
-5.252264531308491,5.252264531308491
-5.37891907136317,5.37891907136317
-5.140920776931485,5.140920776931485
5.0,-5.0
5.0,-5.0
-5.0,5.0
4.9991382735884535,-4.9991382735884535
-5.0,5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-25.0,5.0
-25.0,4.512499999999989
-20.0,-5.0
-20.0,-5.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0,-5.0
5.0,-5.0
0.0,0.0
5.0,-5.0
0.0,0.0
0.0,0.0
5.0,-5.0
0.0,0.0
0.0,5.0
-4.512500000000001,5.0
-4.9524687499999995,4.999999999999993
20.0,5.0
5.0,-5.0
5.0,-5.0
-5.0,5.0
25.0,-5.0
5.0,-5.0
5.0,-5.0
9.728126644769251,-5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
-5.007540106139555,5.007540106139555
-5.230727260443999,5.230727260443999
-5.441730299569779,5.441730299569779
19.73828750898019,5.261712490991005
-5.267741210112373,5.267741210112373
-4.889530286032931,4.889530286032931
19.82134933538819,5.178650664608217
-4.546414623794293,4.546414623794293
-4.382939896295932,4.382939896295932
-4.693090103297104,4.693090103297104
-4.89786584857857,4.89786584857857
-5.221238591759882,5.221238591759882
0.0,0.0
-5.200712418888735,5.200712418888735
-4.968082249299956,4.968082249299956
-5.186074219288448,5.186074219288448
0.0,0.0
0.0,-4.5194507071022585
-5.3330292970503415,5.3330292970503415
-4.858946149602513,4.858946149602513
5.007701614517738,-5.007701614517738
-4.778544924712204,4.778544924712204
-5.062967042699187,5.062967042699187
-4.674307159300874,4.674307159300874
-4.892567366896838,4.892567366896838
-4.904210141355792,4.904210141355792
-5.316559507951496,5.316559507951496
5.007701614517746,-5.007701614517746
-4.7556759330200205,4.7556759330200205
4.957327499108568,-4.957327499108568
-5.151130117228797,5.151130117228797
-4.828047701810866,4.828047701810866
-5.240835084640892,5.240835084640892
-5.317617310845908,5.317617310845908
-5.130935927843604,5.130935927843604
-5.1997959929921445,5.1997959929921445
-5.2361159961913035,5.2361159961913035
-5.185861522644404,5.185861522644404
4.902826666448543,-4.902826666448543
4.95709839263442,-4.95709839263442
-5.192364233396861,5.192364233396861
-5.338101827994484,5.338101827994484
-4.738663988380425,4.738663988380425
-5.733754508032789,5.733754508032789
5.007701614517738,-5.007701614517738
5.006947354033551,-5.006947354033551
4.90075965900272,-4.90075965900272
4.879928484193194,-4.879928484193194
4.928982121086167,-4.928982121086167
5.0077016145177415,-5.0077016145177415
4.980079306961405,-4.980079306961405
4.993752482938455,-4.993752482938455
5.007701614517738,-5.007701614517738
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
0.0,5.0
-5.0,5.0
-5.0,5.0
-14.993049292897743,5.0
-5.0,5.0
-25.0,5.0
-25.0,5.0
-25.0,5.0
-25.0,5.0
-5.000000000000001,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5401662049861491,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
19.993752482938454,5.006247517061546
25.0,-5.729461349801568e-11
25.0,-3.438671569711005e-11
19.69651932036087,5.026472369481514
-5.067653153701739,5.067653153701739
-4.6267650413260135,4.6267650413260135
-5.131554136635416,5.131554136635416
-4.8906720315198,4.8906720315198
-9.434663964485186,4.6584508453890034
4.887908868589172,-4.887908868589172
5.292202902045634,-5.292202902045634
5.292202902045625,5.329070518200751e-15
0.0,0.0
0.0,-4.932507631075917
5.069254798314271,-4.8292948488987895
5.225422467289141,-5.225422467289141
-4.938403178114518,4.938403178114518
5.22542246728915,-5.22542246728915
-5.108693034284629,5.108693034284629
5.172492560287949,-5.172492560287949
-4.9035600596247395,4.9035600596247395
-4.829718979892252,4.829718979892252
5.009213488456215,-5.009213488456215
4.973679894807434,-4.973679894807434
-5.011495085988014,5.011495085988014
-5.031777004849533,5.031777004849533
5.160734917018266,-5.160734917018266
5.110556812296083,-5.110556812296083
5.156503705440621,-5.156503705440621
4.9868412096983405,-4.9868412096983405
-5.31172996872236,5.31172996872236
-4.60395443076016,4.60395443076016
4.623081350041266,-4.623081350041266
4.694558783091432,-4.694558783091432
-4.868196875750119,4.868196875750119
-5.129252026815984,5.129252026815984
-5.018700894845708,5.018700894845708
-5.39005408780986,5.39005408780986
-4.706015369093433,4.706015369093433
-5.19473040466843,5.19473040466843
-6.155046916461645,6.155046916461645
-4.169788826188191,4.169788826188191
5.225422467289141,-5.225422467289141
-4.911462339540894,4.911462339540894
-4.7804812846645035,4.7804812846645035
-5.207418832436043,5.207418832436043
-5.078809629157027,5.078809629157027
-4.987260922660623,4.987260922660623
-4.928180406213478,4.928180406213478
-5.046584095525761,5.046584095525761
-5.025114804088237,5.025114804088237
-4.974962040986125,4.974962040986125
-4.935076305099546,4.935076305099546
-4.986164176004744,4.986164176004744
-5.0,5.0
-4.774577532710859,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
-25.0,5.0
-5.0,5.0
-5.0,5.0
-25.0,4.512499999999996
-25.0,0.0
-20.0,-5.0
5.0,-5.0
0.0,0.0
0.0,0.0
5.0,-5.0
5.0,-5.0
0.0,0.0
0.0,0.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
0.0,0.0
0.0,5.0
-4.5125,5.0
-4.95246875,4.95246875
-4.95246875,4.95246875
-4.95246875,4.95246875
-4.95246875,4.95246875
5.0,-5.0
25.0,-5.0
-5.0,5.0
-5.000000000000002,5.000000000000002
25.0,-5.0
20.0,5.0
-5.0,5.0
-5.000000000000002,5.000000000000002
-4.999999999999993,4.999999999999993
9.574487262899822,-5.0
-5.0,5.0
-5.000000000000002,5.000000000000002
-5.016372803206182,5.016372803206182
4.703996979713966,-4.703996979713966
25.0,0.0
-5.1900431891580805,5.1900431891580805
-5.044542905949658,5.044542905949658
5.027190457335402,-5.027190457335402
5.201170631837029,-5.201170631837029
5.201170631837026,-5.201170631837026
4.692429923209071,-4.491332504460192
4.777934605261789,-4.777934605261789
5.000073213088157,-5.000073213088157
5.000073213088143,-4.93754734235985
4.937547342359855,-5.112650327928995
4.755076343073905,-4.755076343073905
4.896197726233744,-4.896197726233744
5.102795593804093,-5.102795593804093
5.131567270968321,-5.131567270968321
4.577539766288428,-4.697534011518792
-4.937500006311474,4.937500006311474
5.264524883411938,-5.264524883411938
5.134984737848169,-5.134984737848169
5.16134460532137,-5.16134460532137
-5.079166700748621,5.079166700748621
-5.069553696044099,5.069553696044099
-4.850426923189169,4.850426923189169
-4.550743032057941,4.550743032057941
-5.3793163785958855,5.3793163785958855
5.052679972665768,-5.052679972665768
-4.982058375370268,4.982058375370268
-5.140415760465356,5.140415760465356
-5.099980045646593,5.099980045646593
-4.778007187202635,4.778007187202635
-5.117832047358062,5.117832047358062
-5.196504559761622,5.196504559761622
-5.235685553724724,5.235685553724724
4.916088964909321,-4.916088964909321
-4.489508488729376,4.489508488729376
-5.0811232574148955,5.0811232574148955
4.445428529332848,-4.445428529332848
4.76020883301266,-4.76020883301266
4.970807543391882,-4.970807543391882
5.264524883411944,-5.264524883411944
4.675880925122601,-4.675880925122601
4.7547153268116125,-4.7547153268116125
5.264524883411938,-5.264524883411938
-4.831987954477819,4.831987954477819
-5.02302583179914,5.02302583179914
5.042008218345867,-5.042008218345867
