B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.999948024749756,5.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.740499496459961,3.775833333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.084425449371338,5.099166666666666,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,75.78947368421052,7.142441749572754,6.319166666666667,0.0,0.0,178.56104373931885,-12.638333333333334,14.375,151.54771040598553
25.0,0.0,24.0,0.0,0.0,25.0,0.0,24.0,50.526315789473685,7.86684799194336,7.088333333333333,0.0,0.0,196.671199798584,-7.088333333333333,15.0,174.58286646525067
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,26.31578947368421,7.605703353881836,6.9,0.0,0.0,190.1425838470459,-13.8,14.375,161.9675838470459
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,7.70829439163208,6.939166666666666,0.0,0.0,192.707359790802,0.0,15.625,177.082359790802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69833517074585,4.526666666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881588339805603,1.43,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.310799360275269,1.465833333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491124987602234,-1.9508333333333336,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-4.578542232513428,-4.554166666666667,0.0,0.0,9.157084465026855,-9.108333333333334,0.0,0.04875113169352119
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-8.300009727478027,-7.315,0.0,0.0,16.600019454956055,-14.63,0.0,1.970019454956054
0.0,0.0,0.0,2.0,0.0,0.0,2.0000000000000004,0.0,1.9000000000000001,-4.91004753112793,-5.776666666666666,0.0,0.0,-0.0,11.553333333333333,1.2500000000000002,10.303333333333333
1.8050000000000002,0.0,1.8050000000000002,0.0,0.0,1.8050000000000002,0.0,1.8050000000000002,0.0,-4.93465518951416,-8.210833333333333,0.0,0.0,-8.90705261707306,-0.0,1.128125,-10.03517761707306
0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.8999999999999986,-8.905452728271484,-9.818333333333332,0.0,0.0,-0.0,19.636666666666663,1.25,18.386666666666663
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,25.65,-9.557729721069336,-11.205833333333333,0.0,0.0,219.82778358459473,22.411666666666665,15.625,226.6144502512614
1.2991689750692523,0.0,0.0,0.7008310249307477,0.0,1.2991689750692523,0.7008310249307477,0.0,26.31578947368421,-9.301787376403809,-9.355,0.0,0.0,-12.084593572114645,18.71,0.4380193905817173,6.187387037303639
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,-8.832472801208496,-10.861666666666666,0.0,0.0,-220.8118200302124,-0.0,15.625,-236.4368200302124
0.0,0.7008310249307463,0.0,2.7008310249307463,0.7008310249307463,0.0,2.7008310249307463,0.0,2.565789473684209,-11.188179969787598,-11.3025,0.0,0.0,7.841023635335889,22.605,1.6880193905817165,28.758004244754176
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,26.31578947368421,-11.9071102142334,-11.339999999999998,0.0,0.0,297.677755355835,-0.0,15.625,282.052755355835
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,2.1052631578947363,-11.01903533935547,-11.36,0.0,0.0,-275.4758834838868,22.72,14.375,-267.1308834838868
1.9999999999999996,0.0,1.9999999999999996,0.0,0.0,1.9999999999999996,0.0,1.9999999999999996,0.0,-11.32431983947754,-11.326666666666668,0.0,0.0,-22.648639678955078,-0.0,1.2499999999999998,-23.898639678955078
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-11.41176986694336,-11.2825,0.0,0.0,22.82353973388672,-22.565,0.0,0.25853973388671747
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,23.75,-11.54453468322754,-11.5225,0.0,0.0,288.61336708068853,-0.0,15.625,272.98836708068853
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,47.5,-11.46007537841797,-11.48,0.0,0.0,263.58173370361334,22.96,15.625,270.9167337036133
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,47.5,-11.375271797180176,-11.46,0.0,0.0,-22.75054359436035,22.92,0.0,0.16945640563965014
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,47.5,-11.396427154541016,-11.2925,0.0,0.0,22.79285430908203,-22.585,0.0,0.2078543090820304
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,47.5,-11.40845012664795,-11.373333333333331,0.0,0.0,22.8169002532959,-22.746666666666663,0.0,0.07023358662923584
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,21.18421052631579,-11.229647636413574,-11.266666666666666,0.0,0.0,-280.74119091033936,-0.0,15.625,-296.36619091033936
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.18421052631579,-11.368980407714844,-11.274166666666664,0.0,0.0,22.737960815429688,-22.54833333333333,0.0,0.18962748209635905
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,43.03421052631579,-12.271174430847168,-11.299166666666666,0.0,0.0,306.7793607711792,-22.598333333333333,14.375,269.80602743784584
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,43.03421052631579,-11.3610200881958,-11.652499999999998,0.0,0.0,-22.7220401763916,23.304999999999996,0.0,0.5829598236083946
0.0,24.951995813161233,0.0,22.951995813161233,25.0,0.0,23.063064633852257,0.0,64.94412192847543,-11.431411743164062,-11.356666666666667,0.1110688206910234,0.0480041868387658,285.2365379539518,-22.713333333333335,14.414415396157661,248.10878922446085
0.0,1.8882068983220923,0.1117931016779076,0.0,1.926914154592282,0.0,0.0,0.0,64.94412192847543,-11.34183406829834,-11.299166666666666,0.1117931016779076,0.0387072562701897,21.415729327385446,-22.598333333333333,0.0,-1.182604005947887
0.0,22.893280770396814,0.0,24.893280770396814,22.923458509593978,0.0,24.999999999942542,0.0,88.69412192842084,-11.427809715270996,-11.940833333333332,0.1067192295457274,0.0301777391971626,261.62005640236737,23.881666666666664,15.62499999996409,269.87672306906995
2.137811646657277,0.0,0.1378116466572772,0.0,0.0,2.112940490509293,0.0,0.0,88.69412192842084,-11.371020317077637,-13.161666666666669,0.1378116466572772,0.0248711561479845,-24.309099668225098,26.323333333333338,0.0,2.0142336651082395
0.0,9.515570154859644,0.0,11.515570154859644,9.649090433711129,0.0,11.900924285872799,0.0,100.0,-11.42201042175293,-14.201666666666668,0.385354131013155,0.1335202788514855,108.68694147772798,28.403333333333336,7.438077678670499,129.6521971323908
25.416551299225215,0.0,23.416551299225215,0.0,0.0,24.723629655457078,0.0,22.374325909400866,76.44807799010435,-11.30226993560791,-13.646666666666668,1.04222538982435,0.6929216437681373,-287.2647236160693,27.293333333333337,13.983953693375542,-273.9553439761115
26.861837391257104,0.0,24.861837391257104,0.0,0.0,25.0,0.0,22.75067409057479,52.50000000002562,-11.30226993560791,-12.725833333333332,2.1111633006823154,1.861837391257105,-303.5997371623936,25.451666666666664,14.219171306609244,-292.3672418023362
5.446186764467234,0.0,3.4461867644672344,0.0,0.0,2.1100648329666116,0.0,0.0,52.50000000002562,-11.30226993560791,-13.3525,3.4461867644672344,3.3361219315006228,-61.55427293174374,26.705,0.0,-34.84927293174374
0.0,18.078380796116093,0.0,20.078380796116093,22.925667572085356,0.0,25.0,0.0,76.25000000002562,-11.623896598815918,-13.000833333333333,4.921619203883909,4.847286775969263,210.14122904807286,26.001666666666665,15.625,220.51789571473952
0.0,16.646483004791662,0.0,18.646483004791662,23.055037307848,0.0,24.999999999973028,0.0,100.0,-11.746626853942873,-12.22,6.353516995181367,6.408554303056338,195.54002428778938,24.44,15.624999999983142,204.35502428780623
9.48919778753077,0.0,7.48919778753077,0.0,0.0,1.815492288339195,0.0,0.0,100.0,-11.344385147094728,-11.455,7.48919778753077,7.673705499191575,-107.64911443870822,22.91,0.0,-84.73911443870823
10.321697501494809,0.0,8.321697501494809,0.0,0.0,1.883611386543798,0.0,0.0,100.0,-10.995283126831056,-11.173333333333332,8.321697501494809,8.43808611495101,-113.48998637844014,22.346666666666664,0.0,-91.14331971177347
8.932339468186186,0.0,9.175985051806084,0.0,0.0,0.0,0.0,0.0,100.0,-10.687517166137695,-10.030833333333334,9.175985051806084,8.932339468186186,-95.46453140000911,-2.443968241693928,0.0,-97.90849964170303
9.64001717831507,0.0,9.499831155471172,0.0,0.0,0.0,0.0,0.0,100.0,-10.195021629333496,-9.509166666666667,9.499831155471172,9.64001717831507,-98.2801836400686,1.3330522555597608,0.0,-96.94713138450884
11.66273658809438,0.0,9.66273658809438,0.0,0.0,1.9264713381868077,0.0,0.0,100.0,-5.757647514343262,-9.038333333333334,9.66273658809438,9.736265249907571,-67.14992632688181,18.076666666666668,0.0,-49.07325966021514
34.797884161948964,0.0,32.797884161948964,0.0,0.0,25.0,0.0,23.25946907787156,75.51634833908257,-5.496557235717773,-8.975833333333332,9.538415084077403,9.797884161948966,-191.26856197802948,17.951666666666664,14.537168173669725,-187.85406348503255
0.0,13.410566754128537,0.0,15.410566754128537,22.90895068881398,0.0,25.0,0.0,99.26634833908257,-6.829339504241943,-11.4775,9.589433245871463,9.498383934685442,91.58531330824367,22.955,15.625,98.91531330824367
10.89902499023368,0.0,8.89902499023368,0.0,0.0,1.3579906448127161,0.7722649062288748,0.0,100.0,-6.262004375457763,-10.564166666666669,9.671289896462556,9.541034345420965,-68.2497421770668,21.128333333333337,0.48266556639304675,-47.604074410126515
11.541762058271356,0.0,9.541762058271356,0.0,0.0,1.9522366648923857,0.0,0.0,100.0,-3.138867378234863,-6.566666666666666,9.541762058271356,9.58952539337897,-36.22806041205683,13.133333333333333,0.0,-23.094727078723494
11.543839795221476,0.0,9.543839795221476,0.0,0.0,2.110215992747765,0.0,0.0,100.0,-3.129519701004028,-4.435833333333333,9.543839795221476,9.433623802473711,-36.12667406437991,8.871666666666666,0.0,-27.255007397713246
12.007657962791797,0.0,10.007657962791797,0.0,0.0,2.532606281925325,0.0,0.0,100.0,-2.354397535324097,-2.508333333333333,10.007657962791797,9.475051680866471,-28.270800312611776,5.016666666666666,0.0,-23.25413364594511
12.13114445891539,0.0,10.13114445891539,0.0,0.0,2.103029118309422,0.0,0.0,100.0,1.2780499458312988,0.5483333333333333,10.13114445891539,10.028115340605968,15.504208518588475,-1.0966666666666667,0.0,14.40754185192181
12.089354301965717,0.0,10.089354301965717,0.0,0.0,1.9974059845489087,0.0,0.0,100.0,4.386773109436035,3.524166666666668,10.089354301965717,10.091948317416808,53.03325436230806,-7.048333333333336,0.0,45.984921028974725
12.053946306631964,0.0,10.053946306631964,0.0,0.0,1.9425491848050846,0.0,0.0,100.0,7.8418121337890625,7.175,10.053946306631964,10.11139712182688,94.52478240738839,-14.35,0.0,80.17478240738839
12.025316202278573,0.0,10.025316202278573,0.0,0.0,1.9225304543725432,0.0,0.0,100.0,6.227149486541748,5.585833333333333,10.025316202278573,10.10278574790603,74.88344161452117,-11.171666666666667,0.0,63.71177494785451
11.791009074282604,0.0,9.791009074282604,0.0,0.0,1.702670288341416,0.0,0.0,100.0,8.224559783935547,7.066666666666666,9.791009074282604,10.088338785941188,96.9758590443638,-14.133333333333333,0.0,82.84252571103048
32.82204826792476,0.0,34.82204826792476,0.0,0.0,23.043073910581672,0.0,25.0,73.6842105263158,8.993620872497559,9.2075,9.82204826792476,9.778974357343085,295.1890583805304,18.415,15.625,297.97905838053043
34.82231903012148,0.0,34.72932199833155,0.0,0.0,25.0,0.0,25.0,47.36842105263158,9.307393074035645,9.22,9.72932199833155,9.82231903012148,324.1050109628123,-0.8574326331031323,15.625,307.62257832970914
11.754325530231904,0.0,9.754325530231904,0.0,0.0,2.1264472081627837,0.0,0.0,47.36842105263158,8.277024269104004,7.453333333333333,9.754325530231904,9.62787832206912,97.29083768067827,-14.906666666666666,0.0,82.3841710140116
27.735065120896017,0.0,25.735065120896017,0.0,0.0,18.052619064551827,0.0,16.046364394692873,30.47751116348119,8.793363571166992,7.118333333333333,9.688700726203145,9.682446056344189,243.88451127803128,-14.236666666666666,10.028977746683045,219.61886686468156
11.65738319659653,0.0,9.65738319659653,0.0,0.0,2.0870699273857447,0.0,0.0,30.477511163481193,8.111180305480957,7.2225,9.65738319659653,9.570313269210786,94.55513699767842,-14.445,0.0,80.11013699767841
11.784625019224746,0.0,9.784625019224746,0.0,0.0,2.210175841680382,0.0,0.0,30.477511163481193,7.5009307861328125,7.123333333333334,9.784625019224746,9.574449177544365,88.39565660973389,-14.246666666666668,0.0,74.14898994306722
11.761083855645602,0.0,9.761083855645602,0.0,0.0,2.008550152631617,0.0,0.0,30.477511163481193,8.402134895324707,7.772500000000001,9.761083855645602,9.752533703013984,98.81821307035996,-15.545000000000002,0.0,83.27321307035996
11.664872390597177,0.0,9.664872390597177,0.0,0.0,1.986725078592988,0.0,0.0,30.477511163481193,8.133245468139648,7.599166666666666,9.664872390597177,9.678147312004189,94.87327050725179,-15.198333333333332,0.0,79.67493717391845
11.550502817391108,0.0,9.550502817391108,0.0,0.0,2.0046364081517574,0.0,0.0,30.477511163481193,7.483978748321533,7.070833333333333,9.550502817391108,9.54586640923935,86.44371761778304,-14.141666666666666,0.0,72.30205095111637
11.333776928909888,0.0,9.333776928909888,0.0,0.0,1.9692908964018638,0.0,0.0,30.477511163481193,7.226537227630615,6.8075,9.333776928909888,9.364486032508024,81.9039609064283,-13.615,0.0,68.2889609064283
7.200666067430165,0.0,9.200666067430165,0.0,1.8411597872114598,0.0,0.0,0.0,30.477511163481193,8.10563850402832,8.450833333333334,9.200666067430165,9.041825854641624,58.36599613081213,16.901666666666667,0.0,75.26766279747879
11.183713450637867,0.0,9.183713450637867,0.0,0.0,2.287367051343379,0.0,0.0,30.477511163481193,7.753077030181885,7.480833333333332,9.183713450637867,8.896346399294488,86.70819186627664,-14.961666666666664,0.0,71.74652519960998
11.118770285705745,0.0,9.118770285705745,0.0,0.0,2.21314665207656,0.0,0.0,30.477511163481193,7.651065826416016,6.656666666666666,9.118770285705745,8.905623633629185,85.07044336473307,-13.313333333333333,0.0,71.75711003139973
11.081786946681987,0.0,9.081786946681987,0.0,0.0,2.23310226777793,0.0,0.0,30.477511163481193,7.399999618530273,6.358333333333333,9.081786946681987,8.848684678904057,82.00521917808047,-12.716666666666667,0.0,69.2885525114138
11.188924202843271,0.0,9.188924202843271,0.0,0.0,2.3330261413137805,0.0,0.0,30.477511163481193,7.150961875915527,6.670000000000001,9.188924202843271,8.85589806152949,80.01157040704076,-13.340000000000002,0.0,66.67157040704076
0.0,15.947216796879932,0.0,13.947216796879932,25.0,0.0,23.181567196335585,0.0,52.5,6.703405857086182,6.865833333333333,9.234350399455655,9.052783203120068,-106.90066648042807,13.731666666666666,14.48847949770974,-107.65747931147115
11.442331741933256,0.0,9.442331741933256,0.0,0.0,2.3400628026919392,0.0,0.0,52.5,6.846188068389893,6.4675,9.442331741933256,9.102268939241316,78.33635504618239,-12.935,0.0,65.40135504618239
11.516222051156054,0.0,9.516222051156054,0.0,0.0,2.0853519444032944,0.0,0.0,52.5,7.02378273010254,6.1275,9.516222051156054,9.43087010675276,80.88744155893595,-12.255,0.0,68.63244155893595
7.716151216230967,0.0,9.716151216230967,0.0,1.7588297761365919,0.0,0.0,0.0,52.5,6.899189949035644,7.8325,9.716151216230967,9.47498099236756,53.23519291625985,15.665,0.0,68.90019291625984
8.08708532738015,0.0,10.08708532738015,0.0,1.6809487224619062,0.0,0.0,0.0,52.5,7.543972492218018,8.195833333333333,10.08708532738015,9.768034049842056,61.00874925197579,16.391666666666666,0.0,77.40041591864247
12.326387355200922,0.0,10.326387355200922,0.0,0.0,2.091858442039621,0.0,0.0,52.5,8.001126289367676,7.8691666666666675,10.326387355200922,10.2345289131613,98.62498192062739,-15.738333333333335,0.0,82.88664858729406
12.37835981173027,0.0,10.37835981173027,0.0,0.0,1.8772872904805507,0.0,0.0,52.5,7.608220100402832,7.5925,10.37835981173027,10.50107252124972,94.17728592962486,-15.185,0.0,78.99228592962486
12.01914989304325,0.0,10.01914989304325,0.0,0.0,1.4852154247151823,0.0,0.0,52.5,7.925459384918213,7.624166666666667,10.01914989304325,10.533934468328068,95.25728431855836,-15.248333333333335,0.0,80.00895098522503
11.435899088532397,0.0,9.435899088532397,0.0,0.0,1.5117412839313644,0.0,0.0,52.5,7.895539283752442,7.541666666666667,9.435899088532397,9.924157804601032,90.29259049853628,-15.083333333333334,0.0,75.20925716520296
7.115249746001076,0.0,9.115249746001076,0.0,1.8563515030041078,0.0,0.0,0.0,52.5,7.137462615966797,7.465,9.115249746001076,8.971601249005184,50.78482906534993,14.93,0.0,65.71482906534993
6.387009256456965,0.0,8.387009256456965,0.0,2.0156802238119056,0.0,0.0,0.0,52.5,6.986877918243409,7.026666666666667,8.387009256456965,8.40268948026887,44.62525393755542,14.053333333333335,0.0,58.678587270888755
0.0,16.068528157400262,0.0,18.068528157400262,23.276771350274537,0.0,25.0,0.0,76.25,6.721776008605957,6.600833333333334,6.931471842599737,7.208243192874276,-108.00904706202238,-13.201666666666668,15.625,-136.83571372868903
7.558906316633377,0.0,5.558906316633377,0.0,0.0,2.3759432117884973,0.0,0.0,76.25,6.772427558898926,6.264166666666667,5.558906316633377,5.182963104844879,51.19214545390305,-12.528333333333334,0.0,38.663812120569716
6.115548468023704,0.0,4.115548468023704,0.0,0.0,2.3696083862209534,0.0,0.0,76.25,6.776100158691406,5.689166666666666,4.115548468023704,3.7459400818027504,41.43956894466041,-11.378333333333332,0.0,30.061235611327078
4.6783430434084945,0.0,2.678343043408494,0.0,0.0,2.1116537463238196,0.0,0.0,76.25,6.777911186218262,5.8775,2.678343043408494,2.566689297084675,31.70939364688482,-11.755000000000003,0.0,19.954393646884817
3.4681824502471623,0.0,1.4681824502471623,0.0,0.0,1.8548771428839754,0.0,0.0,76.25,6.7737579345703125,5.87,1.4681824502471623,1.613305307363187,23.492628390899224,-11.74,0.0,11.752628390899224
2.679171547328828,0.0,0.679171547328828,0.0,0.0,1.8725720678082454,0.0,0.0,76.25,6.762226581573486,6.294166666666666,0.679171547328828,0.8065994795205824,18.11716505394237,-12.58833333333333,0.0,5.528831720609039
2.3025837763482544,0.0,0.3025837763482543,0.0,0.0,1.9966647020313149,0.0,0.0,76.25,7.489205837249756,6.675833333333333,0.3025837763482543,0.3059190743169395,17.244523858583932,-13.351666666666667,0.0,3.8928571919172654
2.197643346745466,0.0,0.1976433467454661,0.0,0.0,2.0791942937201546,0.0,0.0,76.25,7.14677381515503,6.6275,0.1976433467454661,0.1184490530253112,15.706059925570163,-13.254999999999999,0.0,2.4510599255701635
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,100.0,5.966943264007569,5.691666666666666,0.0,0.0,-137.2396950721741,-11.383333333333333,15.625,-164.24802840550743
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,7.52000093460083,6.2925,0.0,0.0,15.04000186920166,-12.585,0.0,2.4550018692016593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.499812126159668,7.914166666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.259149551391602,9.37,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.54565715789795,7.775833333333333,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,9.239168167114258,8.8775,0.0,0.0,18.478336334228516,-17.755,0.0,0.7233363342285166
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,75.78947368421053,13.383872985839844,10.5575,0.0,0.0,334.5968246459961,-21.115,14.375,299.1068246459961
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,51.578947368421055,14.444701194763184,11.690833333333332,0.0,0.0,361.1175298690796,-23.381666666666664,14.375,323.36086320241293
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,25.26315789473685,12.96030044555664,12.9525,0.0,0.0,324.007511138916,0.0,15.625,308.382511138916
22.000000000000007,0.0,24.000000000000007,0.0,0.0,22.000000000000007,0.0,24.000000000000007,0.0,12.91702651977539,13.448333333333332,0.0,0.0,284.1745834350587,26.896666666666665,15.000000000000004,296.07125010172535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.616129875183104,9.2825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.606189250946045,6.516666666666666,0.0,0.0,-11.21237850189209,13.033333333333331,0.0,1.8209548314412416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.662357807159423,4.545833333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.211675405502319,1.4158333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1810702085494995,-2.065,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9033520221710205,-3.508333333333333,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4713153839111328,-2.529166666666666,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.896541953086853,-3.2775,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.349370241165161,-3.9,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.145737171173096,-5.02,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.383572578430176,-4.970833333333334,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-5.534087657928467,-5.435,0.0,0.0,11.068175315856934,-10.87,0.0,0.19817531585693438
0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.9,-5.966347217559814,-7.874166666666666,0.0,0.0,-0.0,15.748333333333331,1.25,14.498333333333331
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,25.65,-9.117892265319824,-9.874166666666666,0.0,0.0,209.71152210235596,19.74833333333333,15.625,213.8348554356893
24.3675,0.0,24.3675,0.0,0.0,24.3675,0.0,24.3675,0.0,-6.077597618103027,-7.2225,0.0,0.0,-148.0958599591255,-0.0,15.2296875,-163.32554745912552
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-8.162694931030273,-8.088333333333333,0.0,0.0,16.325389862060547,-16.176666666666666,0.0,0.148723195393881
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,23.75,-8.901799201965332,-9.399166666666664,0.0,0.0,204.74138164520264,18.79833333333333,15.625,207.91471497853595
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,47.5,-9.562539100646973,-10.095,0.0,0.0,219.93839931488037,20.19,15.625,224.50339931488037
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,23.289473684210527,-7.515847682952881,-10.3625,0.0,0.0,-187.89619207382202,20.725,14.375,-181.54619207382203
22.125000000000004,0.0,20.125000000000004,0.0,0.0,22.125000000000004,0.0,20.125000000000004,2.1052631578947363,-7.804067134857178,-10.684166666666664,0.0,0.0,-172.6649853587151,21.36833333333333,12.578125000000002,-163.87477702538175
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947363,-9.812267303466797,-10.685833333333337,0.0,0.0,-19.624534606933594,21.371666666666673,0.0,1.7471320597330795
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947363,-10.460909843444824,-10.7175,0.0,0.0,-20.92181968688965,21.435,0.0,0.5131803131103503
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947363,-10.32229232788086,-10.660833333333334,0.0,0.0,-20.64458465576172,21.32166666666667,0.0,0.6770820109049502
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947363,-10.316692352294922,-10.599166666666669,0.0,0.0,-20.633384704589844,21.198333333333338,0.0,0.5649486287434939
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947363,-10.451894760131836,-10.715000000000002,0.0,0.0,-20.903789520263672,21.430000000000003,0.0,0.5262104797363314
0.0,6.983409852203982,0.0,4.983409852203982,6.983409852203982,0.0,4.983409852203982,0.0,6.839502517488519,-10.538939476013184,-10.2525,0.0,0.0,73.59773376857194,-20.505,3.114631157627489,49.97810261094446
0.0,24.96154010167811,0.0,22.96154010167811,24.999999999975916,0.0,23.06368156060201,0.0,28.75000000006043,-10.747221946716309,-10.375,0.1021414589238978,0.0384598982978057,268.26721160459425,-20.75,14.414800975376256,233.10241062921799
2.095136621176598,0.0,0.0951366211765979,0.0,0.0,2.063065038181004,0.0,0.0,28.75000000006043,-10.478614807128906,-10.766666666666666,0.0951366211765979,0.0320715829955937,-21.954129621619124,21.53333333333333,0.0,-0.42079628828579274
0.0,22.906222160090692,0.0,24.906222160090692,22.926186364079797,0.0,24.99999999999861,0.0,52.50000000005911,-10.81879425048828,-11.222500000000002,0.0937778399079191,0.0199642039891053,247.8177046059964,22.445000000000004,15.624999999999131,254.6377046059973
2.147680601320047,0.0,0.147680601320047,0.0,0.0,2.113918574074314,0.0,0.0,52.50000000005911,-10.38656234741211,-11.333333333333334,0.147680601320047,0.0337620272457332,-22.307018467938196,22.666666666666668,0.0,0.35964819872847187
2.4643163005860784,0.0,0.4643163005860783,0.0,0.0,2.2761695710361853,0.0,0.0,52.50000000005911,-10.38407325744629,-11.350833333333334,0.4643163005860783,0.1881467295498929,-25.58964099480487,22.701666666666668,0.0,-2.8879743281382027
3.2591919821115685,0.0,1.2591919821115685,0.0,0.0,2.3904674104056096,0.0,0.0,52.50000000005911,-10.38407325744629,-11.398333333333332,1.2591919821115685,0.8687245717059588,-33.84368830232811,22.796666666666663,0.0,-11.047021635661448
0.0,20.50338272866793,0.0,22.50338272866793,22.756792274806365,0.0,24.99999999997877,0.0,76.25000000003894,-10.656131744384766,-11.471666666666666,2.49661727131084,2.2534095461384336,218.48674756222866,22.94333333333333,15.62499999998673,225.80508089557526
0.0,18.97239086474292,0.0,20.97239086474292,22.882792472865876,0.0,24.99999999995901,0.0,100.0,-11.024357795715332,-11.248333333333331,4.027609135216091,3.9104016081229567,209.15842513308695,22.496666666666663,15.624999999974381,216.03009179977923
7.594573082364926,0.0,5.594573082364926,0.0,0.0,1.96189511220335,0.0,0.0,100.0,-10.068755149841309,-10.456666666666669,5.594573082364926,5.632677970161576,-76.46789683390803,20.913333333333338,0.0,-55.55456350057469
