B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
0.0,0.19420724666176348,9.778544546023817,0.0,9.959637813843052,0.0,0.0,0.0,90.5383440768491,-0.0768891647458076,0.995,9.778544546023817,9.765430567181289,0.014932432983406026,9.922888033722153,0.0,9.937820466705558
0.13941880017179287,0.0,10.139418800171793,0.0,9.943117848532925,0.0,0.0,0.0,90.5383440768491,0.638572633266449,0.9416666666666668,10.139418800171793,10.082536648704718,0.08902903035255062,9.416666666666668,0.0,9.505695697019219
20.369376060895515,0.0,10.369376060895515,0.0,0.0,10.088417426896227,0.0,0.0,90.5383440768491,1.0036425590515137,0.7658333333333333,10.369376060895515,10.280958633999289,20.443572716039817,-7.658333333333332,0.0,12.785239382706486
20.665280010776968,0.0,10.665280010776966,0.0,0.0,10.267521255274248,0.0,0.0,90.5383440768491,1.7970452308654783,0.8649999999999999,10.665280010776966,10.39775875550272,37.13644288786645,-8.65,0.0,28.486442887866453
10.792211624502245,7.673861546209082e-13,0.7922116245014781,0.0,5.689893001203927e-13,0.15585457043110296,9.959637813843052,0.0,100.0,0.1129576563835144,-0.8375,10.75184943834453,10.636357054070944,1.2190629322986077,8.375,24.89909453460763,-15.305031602309024
20.69057639502995,0.0,10.690576395029952,0.0,0.0,10.04637796675843,0.0,0.0,100.0,1.295935034751892,0.92,10.690576395029952,10.64419842827152,26.813642839529816,-9.2,0.0,17.613642839529817
10.551113667005264,0.0,10.652380622020416,0.0,0.0,0.0,0.0,0.0,100.0,2.3801584243774414,2.7533333333333334,10.652380622020416,10.551113667005264,25.113322081086537,0.2788216828083856,0.0,25.39214376389492
20.6845703972118,0.0,10.684570397211802,0.0,0.0,10.202853901717337,0.0,0.0,100.0,6.172499656677246,5.180833333333333,10.684570397211802,10.481716495494464,127.67550367530616,-51.80833333333332,0.0,75.86717034197284
10.475732587832226,0.0,10.836188391312543,0.0,0.0,0.0,0.0,0.0,100.0,2.683629035949707,4.765,10.836188391312543,10.475732587832226,28.112980145551127,1.71757190358371,0.0,29.830552049134837
10.62627132002996,0.0,10.685327773985843,0.0,0.0,0.0,0.0,0.0,100.0,5.322649478912353,5.896666666666667,10.685327773985843,10.62627132002996,56.55991750433875,0.3482362234931881,0.0,56.90815372783194
10.452347317639072,0.0,10.591140398366043,0.0,0.0,0.0,0.0,0.0,100.0,7.975723266601562,10.333333333333334,10.591140398366043,10.452347317639072,83.36502969189436,1.4341951675120388,0.0,84.79922485940641
35.40529717899368,0.0,25.405297178993678,0.0,0.0,25.0,0.0,14.680008944114782,84.54735900619497,15.874701499938965,12.333333333333334,10.725288234878896,10.40529717899368,562.0485242331557,-123.33333333333334,36.70002236028695,402.0151685395354
21.081791793893338,0.0,11.08179179389334,0.0,0.0,10.51783617253689,0.0,0.0,84.54735900619497,9.437800407409668,7.194166666666667,11.08179179389334,10.563955621356447,198.96574318133233,-71.94166666666665,0.0,127.02407651466568
21.205092732707293,0.0,11.205092732707294,0.0,0.0,10.21959129727634,0.0,0.0,84.54735900619497,12.629399299621582,10.110833333333334,11.205092732707294,10.985501435430953,267.80758330686416,-101.10833333333332,0.0,166.69924997353084
36.13964401872363,0.0,26.13964401872363,0.0,0.0,24.999999999945132,0.0,14.883491468499706,68.88052588145844,13.750001907348633,13.105,11.256152550223923,11.1396440187785,496.92017418835053,-131.05,37.20872867124926,328.66144551710124
36.255462075064926,0.0,26.255462075064926,0.0,0.0,25.0,0.0,15.134744901869722,52.94921545843768,14.974998474121094,12.205,11.120717173195205,11.255462075064925,542.9254892526525,-122.05,37.8368622546743,383.03862699797816
36.087035365751944,0.0,26.087035365751944,0.0,0.0,24.999999999992987,0.0,14.676463789657948,37.50030620616616,15.367501258850098,10.645833333333334,11.410571576093997,11.087035365758956,554.567561411361,-106.45833333333334,36.69115947414487,411.4180686038828
21.369658082760274,0.0,11.369658082760276,0.0,0.0,9.976584434735882,0.0,0.0,37.50030620616616,13.265300750732422,11.580833333333333,11.369658082760276,11.393073648024393,283.474941408135,-115.80833333333331,0.0,167.6666080748017
36.211433238582686,0.0,26.211433238582686,0.0,0.0,24.999999999982037,0.0,14.591112476391016,22.141240441544035,13.565299034118652,9.246666666666668,11.62032076219167,11.211433238600646,491.21892033539774,-92.46666666666668,36.47778119097754,362.27447247775353
21.711811876495883,3.552713678800501e-15,11.71181187649588,0.0,0.0,10.282139258160555,0.0,0.0,22.141240441544035,12.815780639648438,8.426666666666668,11.71181187649588,11.429672618335324,278.25381829848493,-84.26666666666668,0.0,193.98715163181825
32.39550535771266,0.0,22.395505357712658,0.0,0.0,21.034178419466837,0.0,10.471877918820594,11.118211053311832,13.30064868927002,8.599166666666667,11.923627438892064,11.36132693824582,430.8812358743007,-85.99166666666667,26.179694797051486,318.7098744105826
21.823304049107904,0.0,11.823304049107906,0.0,0.0,10.327158995904206,0.0,0.0,11.118211053311832,11.51695728302002,8.294166666666667,11.823304049107906,11.496145053203698,251.33806050793356,-82.94166666666666,0.0,168.3963938412669
21.790871913348823,0.0,11.822661541144594,0.0,0.0,10.562300500646241,0.0,0.0,11.118211053311832,9.251216888427734,7.728333333333334,11.822661541144594,11.228571412702582,201.59208225833822,-77.03765249318504,0.0,124.55442976515319
21.673560562522916,0.0,11.781625605232405,0.0,0.0,10.562300500646241,0.0,0.0,11.118211053311832,7.89870548248291,7.211666666666666,11.781625605232405,11.111260061876672,171.19307164012514,-71.33733760032673,0.0,99.8557340397984
21.443034006924037,0.0,11.584457709646182,0.0,0.0,10.562300500646241,0.0,0.0,11.118211053311832,8.697237014770508,7.625,11.584457709646182,10.880733506277794,186.49514907400248,-75.17164426674364,0.0,111.32350480725884
21.08894521752416,0.0,11.549519919059648,0.0,0.0,10.562300500646241,0.0,0.0,11.118211053311832,7.77495813369751,6.951666666666667,11.549519919059648,10.526644716877918,163.96566615009067,-66.31490486649247,0.0,97.6507612835982
20.945534663064784,0.0,11.452695609971562,0.0,0.0,10.562300500646241,0.0,0.0,11.118211053311832,7.06218957901001,6.5125,11.452695609971562,10.38323416241854,147.92133662428904,-61.82211433326961,0.0,86.09922229101943
20.791630653401057,0.0,11.243085276282462,0.0,0.0,10.562300500646241,0.0,0.0,11.118211053311832,6.437225818634033,6.368333333333333,11.243085276282462,10.229330152754816,133.84042165357607,-60.80831980995025,0.0,73.03210184362582
20.609840030917127,0.0,11.247690127068635,0.0,0.0,10.562300500646241,0.0,0.0,11.118211053311832,6.570679187774659,6.421666666666667,11.247690127068635,10.047539530270884,135.4206469545122,-60.1206059658804,0.0,75.30004098863179
20.726621849148515,0.0,11.12892839972044,0.0,0.0,10.562300500646241,0.0,0.0,11.118211053311832,6.395704746246338,6.366666666666667,11.128928399720436,10.164321348502275,132.5613537342522,-61.10531496135875,0.0,71.45603877289346
1.2500809130853607,0.0,11.25008091308536,0.0,8.89929044904465,0.0,0.0,0.0,11.118211053311832,6.180829524993896,6.384166666666666,11.25008091308536,10.14937136213001,7.726537016229326,63.84166666666666,0.0,71.56820368289598
1.1884809354633177,0.0,11.188480935463318,0.0,9.271637699024732,0.0,0.0,0.0,11.118211053311832,5.841668128967285,6.290833333333334,11.188480935463318,10.46011863448805,6.942711202581288,62.908333333333346,0.0,69.85104453591464
0.6314681869945087,0.0,10.631468186994509,0.0,9.845883293692232,0.0,0.0,0.0,11.118211053311832,6.02439308166504,6.685833333333334,10.631468186994509,10.47735148068674,3.804212577021284,66.85833333333333,0.0,70.66254591035462
0.46817459877460443,0.0,10.468174598774604,0.0,9.394604760910795,0.0,0.0,0.0,11.118211053311832,5.313332557678223,5.876666666666666,10.468174598774604,9.8627793596854,2.4875673383470445,58.76666666666666,0.0,61.2542340050137
0.6266626313632138,0.0,10.626662631363214,0.0,9.092270051070422,0.0,0.0,0.0,11.118211053311832,5.529916286468506,5.55,10.626662631363214,9.718932682433636,3.4653918912966453,55.5,0.0,58.96539189129665
0.6161325696147912,0.0,10.616132569614791,0.0,9.276118844937809,0.0,0.0,0.0,11.118211053311832,5.230688095092773,5.485833333333333,10.616132569614791,9.8922514145526,3.222797296883008,54.85833333333333,0.0,58.081130630216336
0.0,0.12430042369676464,9.875699576303235,0.0,10.030825865850801,0.0,0.0,0.0,11.118211053311832,5.320125102996826,5.447500000000001,9.875699576303235,9.906525442154036,-0.6612938044222991,54.47500000000001,0.0,53.81370619557771
0.0,0.38222508409659284,9.617774915903407,0.0,9.368225959018242,0.0,0.0,0.0,11.118211053311832,3.034649133682251,4.813333333333333,9.617774915903407,8.986000874921649,-1.1599190203253509,48.133333333333326,0.0,46.97341431300797
0.0,0.5386366420297062,9.461363357970294,0.0,9.346506286580668,0.0,0.0,0.0,11.118211053311832,2.990721702575684,3.6641666666666666,9.461363357970294,8.807869644550962,-1.6109122951207322,36.641666666666666,0.0,35.03075437154593
0.0,1.0540618318358987,8.945938168164101,0.0,9.64808425079431,0.0,0.0,0.0,11.118211053311832,2.859965085983276,3.480833333333333,8.945938168164101,8.594022418958412,-3.0145800375182454,34.80833333333333,0.0,31.793753295815083
0.0,2.0715167409047384,7.928483259095262,0.0,10.035746290292824,0.0,0.0,0.0,11.118211053311832,3.009684801101685,3.654166666666667,7.928483259095262,7.964229549388085,-6.234612450328688,36.54166666666667,0.0,30.30705421633798
0.0,3.379189593723912,6.620810406276088,0.0,9.949627501905812,0.0,0.0,0.0,11.118211053311832,2.758581876754761,3.093333333333333,6.620810406276088,6.5704379081819,-9.321771171365068,30.93333333333333,0.0,21.611562161968262
0.0,4.816009071758017,5.183990928241983,0.0,9.670385209905962,0.0,0.0,0.0,11.118211053311832,2.759774446487427,3.029166666666667,5.183990928241983,4.854376138147947,-13.291098770289409,30.291666666666668,0.0,17.00056789637726
0.0,6.251955041912726,3.748044958087274,0.0,9.467098656706455,0.0,0.0,0.0,11.118211053311832,2.737534523010254,2.985,3.748044958087274,3.215143614793729,-17.114942763544107,29.849999999999998,0.0,12.73505723645589
0.0,7.6143936514760115,2.3856063485239885,0.0,9.676922318186909,0.0,0.0,0.0,11.118211053311832,2.855939865112305,3.418333333333333,2.3856063485239885,2.062528666710897,-21.746250377908392,34.18333333333333,0.0,12.437082955424938
0.0,8.75115141781942,1.2488485821805806,0.0,10.03867662836764,0.0,0.0,0.0,11.118211053311832,2.855400800704956,3.57,1.2488485821805806,1.2875252105482184,-24.988044765531882,35.699999999999996,0.0,10.711955234468114
0.0,9.473675014460847,0.5263249855391527,0.0,10.12986534421613,0.0,0.0,0.0,11.118211053311832,3.030716896057129,3.5016666666666665,0.5263249855391527,0.6561903297552835,-28.712026934080754,35.016666666666666,0.0,6.304639732585912
0.0,9.808668796965565,0.191331203034435,0.0,10.018591331617067,0.0,0.0,0.0,11.118211053311832,3.0789527893066406,3.44,0.191331203034435,0.2099225346515021,-30.200428151802136,34.4,0.0,4.199571848197863
10.000000000000004,0.0,0.0,0.0,0.0,10.000000000000004,0.0,0.0,11.118211053311832,2.841984987258911,2.783333333333333,0.0,0.0,28.419849872589122,-27.833333333333343,0.0,0.5865165392557792
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,11.118211053311832,3.032589912414551,3.095,0.0,0.0,-30.325899124145508,30.950000000000003,0.0,0.624100875854495
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.118211053311832,3.803169012069702,3.285833333333333,0.0,0.0,38.03169012069702,-32.858333333333334,0.0,5.173356787363687
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.118211053311832,4.372800827026367,2.994166666666667,0.0,0.0,43.72800827026367,-29.94166666666667,0.0,13.786341603597002
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.118211053311832,3.7883901596069336,3.176666666666667,0.0,0.0,37.883901596069336,-31.766666666666673,0.0,6.117234929402663
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.118211053311832,4.978499412536621,4.45,0.0,0.0,49.78499412536621,-44.5,0.0,5.284994125366211
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.118211053311832,5.747241973876952,4.79,0.0,0.0,57.472419738769524,-47.9,0.0,9.572419738769526
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.118211053311832,6.721537590026856,6.334166666666667,0.0,0.0,67.21537590026857,-63.341666666666676,0.0,3.8737092336018932
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.118211053311832,7.278782844543457,7.075833333333333,0.0,0.0,72.78782844543457,-70.75833333333333,0.0,2.0294951121012446
10.562300500646241,0.0,0.5623005006462408,0.0,0.0,10.562300500646241,0.0,0.5623005006462414,10.526315789473683,7.286334991455078,4.289166666666667,0.0,0.0,76.9604597281222,-42.891666666666666,1.4057512516156034,32.66304180983993
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,5.238868236541748,3.556666666666667,0.0,0.0,52.38868236541748,-35.56666666666667,0.0,16.82201569875081
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,1.80981719493866,0.9633333333333334,0.0,0.0,18.0981719493866,-9.633333333333333,0.0,8.464838616053267
10.0,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.0,3.171090841293335,1.719166666666667,0.0,0.0,31.71090841293335,0.0,25.0,6.71090841293335
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.9814742803573608,1.781666666666667,0.0,0.0,-9.814742803573608,17.81666666666667,0.0,8.001923863093062
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-1.864407300949097,-0.0883333333333333,0.0,0.0,18.64407300949097,-0.8833333333333331,0.0,17.760739676157637
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-4.312687873840332,-2.37,0.0,0.0,43.12687873840332,-23.700000000000003,0.0,19.426878738403317
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-3.235785245895386,-2.353333333333333,0.0,0.0,32.357852458953865,-23.53333333333333,0.0,8.824519125620533
0.0,21.0803324099723,0.0,11.080332409972298,21.0803324099723,0.0,11.080332409972298,0.0,10.526315789473683,-3.5942606925964355,-2.585,0.0,0.0,75.76821016803012,-25.850000000000005,27.700831024930746,22.217379143099368
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,-3.419429063796997,-1.7208333333333332,0.0,0.0,34.19429063796997,-17.208333333333332,0.0,16.98595730463664
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,-3.413267135620117,-1.8716666666666668,0.0,0.0,34.13267135620117,-18.71666666666667,0.0,15.416004689534503
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-2.889721155166626,-3.249166666666667,0.0,0.0,-28.89721155166626,32.49166666666667,0.0,3.5944551150004074
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-3.1243484020233154,-3.284166666666666,0.0,0.0,-31.243484020233154,32.841666666666654,0.0,1.5981826464335
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,-3.268049716949463,-2.895833333333333,0.0,0.0,32.68049716949463,-28.95833333333333,0.0,3.7221638361613003
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-2.655908107757568,-3.451666666666667,0.0,0.0,-26.55908107757568,34.51666666666667,0.0,7.957585589090993
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,-3.3262343406677246,-2.935833333333333,0.0,0.0,33.262343406677246,-29.35833333333333,0.0,3.9040100733439154
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473685,-2.910099744796753,-3.804166666666667,0.0,0.0,-29.10099744796753,38.04166666666667,0.0,8.940669218699142
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473685,-3.031936883926392,-3.9675,0.0,0.0,-30.31936883926392,39.675,0.0,9.355631160736078
0.0,15.0,0.0,25.0,15.0,0.0,25.0,0.0,34.276315789473685,-3.881096839904785,-3.8966666666666665,0.0,0.0,58.21645259857178,38.96666666666667,62.5,34.683119265238446
0.0,24.18282548479762,0.0,14.182825484797617,24.18282548479762,0.0,14.182825484797617,0.0,47.75000000003142,-3.678210258483887,-2.9966666666666666,0.0,0.0,88.94951677730818,-29.966666666666672,35.45706371199404,23.52578639864747
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,62.00000000003142,-3.700795412063599,-3.029166666666667,0.0,0.0,92.51988530158998,-30.291666666666668,37.5,24.72821863492331
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,76.25000000003142,-3.705966711044312,-2.94,0.0,0.0,92.6491677761078,-29.4,37.5,25.749167776107804
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,76.25000000003142,-3.049990653991699,-2.975,0.0,0.0,30.499906539916992,-29.75,0.0,0.7499065399169922
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,76.25000000003142,-3.2137720584869385,-2.6725,0.0,0.0,32.137720584869385,-26.724999999999998,0.0,5.412720584869387
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,76.25000000003142,-3.214892625808716,-2.938333333333333,0.0,0.0,32.14892625808716,-29.38333333333333,0.0,2.765592924753829
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,76.25000000003142,-2.9405221939086914,-2.9333333333333336,0.0,0.0,29.405221939086903,-29.333333333333325,0.0,0.07188860575357836
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,76.25000000003142,-2.693762540817261,-2.94,0.0,0.0,-26.93762540817261,29.4,0.0,2.4623745918273876
0.0,9.965047125978884,0.0349528740211157,0.0,9.965047125978884,0.0,0.0,0.0,76.25000000003142,-2.692880392074585,-1.9725,0.0349528740211157,0.0,26.834680011647734,-19.724999999999998,0.0,7.109680011647736
0.0,9.965721837247608,0.034278162752392,0.0,9.965721837247608,0.0,0.0,0.0,76.25000000003142,-2.496648550033569,-1.8016666666666667,0.034278162752392,0.0,24.880904975002117,-18.016666666666666,0.0,6.864238308335452
0.0,9.944443854518942,0.0555561454810584,0.0,9.944443854518942,0.0,0.0,0.0,76.25000000003142,-2.0949552059173584,-2.03,0.0555561454810584,0.0,20.83316442297734,-20.299999999999997,0.0,0.5331644229773431
0.0,9.74946932897352,0.2505306710264808,0.0,9.812764622514013,0.0,0.0,0.0,76.25000000003142,-2.47009801864624,-1.815,0.2505306710264808,0.0632952935404925,24.082144872349776,-18.15,0.0,5.932144872349777
10.871029995048776,0.0,0.8710299950487755,0.0,0.0,10.34786125887532,0.0,0.0,76.25000000003142,-2.077979564666748,-2.741666666666667,0.8710299950487755,0.5231687361734558,-22.589778176590617,27.41666666666667,0.0,4.826888490076055
11.915569802065134,0.0,1.9155698020651344,0.0,0.0,10.225113047319589,0.0,0.0,76.25000000003142,-2.103292942047119,-3.221666666666666,1.9155698020651344,1.690456754745546,-25.061933865153385,32.216666666666654,0.0,7.154732801513269
13.249943184119001,0.0,3.2499431841190005,0.0,0.0,10.068858487280261,0.0,0.0,76.25000000003142,-2.875081777572632,-3.196666666666667,3.2499431841190005,3.1810846968387394,-38.09467020253324,31.966666666666672,0.0,-6.128003535866565
14.729977634158946,0.0,4.729977634158945,0.0,0.0,10.039825710942004,0.0,0.0,76.25000000003142,-2.545673608779907,-3.220833333333333,4.729977634158945,4.69015192321694,-37.497715321196715,32.20833333333333,0.0,-5.289381987863386
16.275577875954003,0.0,6.275577875954004,0.0,0.0,10.031629947525907,0.0,0.0,76.25000000003142,-2.703230619430542,-3.283333333333333,6.275577875954004,6.2439479284280965,-43.99664046320516,32.83333333333333,0.0,-11.163307129871832
17.705158725470206,0.0,7.7051587254702065,0.0,0.0,10.006000317492344,0.0,0.0,76.25000000003142,-2.306218147277832,-3.2566666666666664,7.7051587254702065,7.699158407977863,-40.83195835311384,32.56666666666666,0.0,-8.265291686447178
18.747509871396414,0.0,8.747509871396414,0.0,0.0,9.927490009947892,0.0,0.0,76.25000000003142,-2.6837167739868164,-3.0583333333333336,8.747509871396414,8.820019861448522,-50.31300671234998,30.583333333333336,0.0,-19.729673379016646
19.478469343559333,0.0,9.478469343559333,0.0,0.0,9.969147625962108,0.0,0.0,76.25000000003142,-2.311007261276245,-2.9600000000000004,9.478469343559333,9.509321717597224,-45.01488409151235,29.600000000000005,0.0,-15.414884091512345
19.990615723081238,0.0,9.990615723081238,0.0,0.0,10.011598594147134,0.0,0.0,76.25000000003142,-3.299625873565674,-3.595,9.990615723081238,9.979017128934103,-65.96155286838763,35.95,0.0,-30.011552868387625
0.0,14.716020694933832,0.0,4.716020694933832,24.999999999966924,0.0,15.177290542118424,0.0,90.66842601504392,-3.960769176483154,-3.255,10.461269847184592,10.28397930503309,58.286761168982125,-32.55,37.94322635529606,-12.206465186313935
0.7914173256097001,0.0,0.9566681016431894,0.0,9.822709457848504,0.0,9.822709457848504,0.0,100.0,-3.503753185272217,-3.125833333333333,10.779377559491692,10.614126783458204,-2.772930975484606,-0.5165463840846818,24.55677364462126,-27.84625100419055
21.013260556494195,0.0,11.013260556494195,0.0,0.0,10.224616492172105,0.0,0.0,100.0,-2.766927719116211,-2.9375,11.013260556494195,10.78864406432209,-58.142173102775125,29.375,0.0,-28.767173102775125
21.150222047722615,0.0,11.150222047722613,0.0,0.0,10.21976801852362,0.0,0.0,100.0,-3.025160312652588,-3.6016666666666666,11.150222047722613,10.930454029198994,-63.9828123425602,36.01666666666667,0.0,-27.96614567589353
20.827441951866987,0.0,10.827441951866987,0.0,0.0,9.845283072598804,0.0,0.0,100.0,-1.8976703882217407,-2.9616666666666664,10.827441951866987,10.982158879268184,-39.523619854465196,29.616666666666664,0.0,-9.906953187798532
10.559636049155166,0.0,10.947407908285912,0.0,0.0,0.0,0.0,0.0,100.0,-0.3493401408195495,-0.2675,10.947407908285912,10.559636049155166,-3.688904744415057,-0.10372897231747455,0.0,-3.7926337167325315
21.045912331517748,0.0,11.04591233151775,0.0,0.0,10.380663878106368,0.0,0.0,100.0,1.7616279125213623,1.5458333333333334,11.04591233151775,10.66524845341138,37.075066607679204,-15.45833333333333,0.0,21.616733274345876
10.65799152162144,0.0,11.15103370316546,0.0,0.0,0.0,0.0,0.0,100.0,0.0080223567783832,0.6516666666666666,11.15103370316546,10.65799152162144,0.08550221052743043,0.3212991549728529,0.0,0.40680136550028334
21.25848779527722,0.0,11.25848779527722,0.0,0.0,10.480457104148694,0.0,0.0,100.0,2.276080131530762,1.975,11.25848779527722,10.778030691128524,48.386021697219675,-19.749999999999996,0.0,28.63602169721968
21.28831329263897,0.0,11.288313292638971,0.0,0.0,10.38126725493635,0.0,0.0,100.0,5.98427963256836,5.916666666666667,11.288313292638971,10.90704603770262,127.39521964887368,-59.16666666666667,0.0,68.228552982207
26.28294727819489,0.0,36.28294727819489,0.0,0.0,15.30075936615037,0.0,25.0,73.6842105263158,8.73325538635254,9.730833333333331,11.28294727819489,10.98218791204452,229.53569088651537,97.30833333333331,62.5,264.3440242198487
21.35598743198883,0.0,11.355987431988828,0.0,0.0,10.336290435209904,0.0,0.0,73.6842105263158,5.638975620269775,5.631666666666667,11.355987431988828,11.019696996778926,120.42589247577274,-56.31666666666668,0.0,64.10922580910606
21.45431765856263,0.0,11.454317658562632,0.0,0.0,10.314715295506701,0.0,0.0,73.6842105263158,6.639729976654053,6.485,11.454317658562632,11.139602363055928,142.45087608621668,-64.85,0.0,77.60087608621669
21.422225080057245,0.0,11.422225080057247,0.0,0.0,10.161567400322397,0.0,0.0,73.6842105263158,7.85782241821289,7.630833333333332,11.422225080057247,11.260657679734848,168.33204048207625,-76.30833333333331,0.0,92.02370714874294
36.2239501520863,0.0,26.223950152086303,0.0,0.0,25.0,0.0,14.726603394401128,58.182522742735664,8.730277061462402,8.115,11.497346757685175,11.223950152086305,316.2451210883166,-81.15,36.81650848600282,198.27861260231376
21.486271384659446,0.0,11.486271384659444,0.0,0.0,10.210324792445945,0.0,0.0,58.182522742735664,8.095732688903809,7.631666666666667,11.486271384659444,11.2759465922135,173.94710961144597,-76.31666666666668,0.0,97.63044294477929
21.497703987063602,0.0,11.4977039870636,0.0,0.0,10.299919940225807,0.0,0.0,58.182522742735664,7.93794059753418,7.1725,11.4977039870636,11.197784046837794,170.64749723268457,-71.72500000000002,0.0,98.92249723268455
21.504111394571993,0.0,11.504111394571993,0.0,0.0,10.372662192488622,0.0,0.0,58.182522742735664,8.020066261291504,6.5575,11.504111394571993,11.13144920208337,172.46439827466102,-65.575,0.0,106.88939827466102
21.454874330491556,0.0,11.454874330491554,0.0,0.0,10.41712147141948,0.0,0.0,58.182522742735664,7.881661891937256,6.088333333333333,11.454874330491554,11.037752859072077,169.10006540693814,-60.88333333333334,0.0,108.2167320736048
21.519348552971085,0.0,11.519348552971085,0.0,0.0,10.638555718845991,0.0,0.0,58.182522742735664,8.032011985778809,7.254166666666666,11.519348552971085,10.880792834125094,172.84366550361563,-72.54166666666666,0.0,100.30199883694897
21.45931760756593,0.0,11.45931760756593,0.0,0.0,10.609655483443184,0.0,0.0,58.182522742735664,7.811100959777832,6.734166666666667,11.45931760756593,10.849662124122744,167.62089636063556,-67.34166666666665,0.0,100.2792296939689
21.375154113550572,0.0,11.37515411355057,0.0,0.0,10.718654624173992,0.0,0.0,58.182522742735664,6.794105529785156,6.489166666666667,11.37515411355057,10.65649948937658,145.22505276288388,-64.89166666666668,0.0,80.3333860962172
21.42943656924075,0.0,11.429436569240748,0.0,0.0,10.942445575662397,0.0,0.0,58.182522742735664,6.308747291564942,5.765,11.429436569240748,10.486990993578353,135.1928999159603,-57.650000000000006,0.0,77.5428999159603
1.4008859894486303,0.0,11.40088598944863,0.0,9.10570339045267,0.0,0.0,0.0,58.182522742735664,6.544904708862305,6.640833333333333,11.40088598944863,10.5065893799013,9.16866530892157,66.40833333333333,0.0,75.5769986422549
1.3259195740593803,0.0,11.32591957405938,0.0,9.139291156939475,0.0,0.0,0.0,58.182522742735664,5.274631023406982,6.365833333333333,11.32591957405938,10.465210730998855,6.99373651987618,63.65833333333333,0.0,70.65206985320951
1.3153705778916063,0.0,11.315370577891606,0.0,9.094939804198917,0.0,0.0,0.0,58.182522742735664,5.618800640106201,5.86,11.315370577891606,10.410310382090524,7.390805045034221,58.6,0.0,65.99080504503422
21.318219576856627,0.0,11.318219576856626,0.0,0.0,10.887068710533729,0.0,0.0,58.182522742735664,5.73511552810669,5.45,11.318219576856626,10.431150866322898,122.26245212681849,-54.500000000000014,0.0,67.76245212681847
1.4094683305931444,0.0,11.409468330593144,0.0,9.034848268651839,0.0,0.0,0.0,58.182522742735664,5.79723072052002,6.100833333333332,11.409468330593144,10.444316599244983,8.171013105714644,61.008333333333326,0.0,69.17934643904798
1.4655748020141353,0.0,11.465574802014135,0.0,9.095833508792289,0.0,0.0,0.0,58.182522742735664,5.516533374786377,6.024166666666667,11.465574802014135,10.561408310806424,8.084892308556913,60.24166666666667,0.0,68.32655897522358
1.5143700629763845,0.0,11.514370062976385,0.0,9.113495535162931,0.0,0.0,0.0,58.182522742735664,5.722960472106933,5.785833333333333,11.514370062976385,10.627865598139316,8.666680010555934,57.85833333333333,0.0,66.52501334388926
21.328256081407297,0.0,11.328256081407298,0.0,0.0,10.62415924866608,0.0,0.0,58.182522742735664,5.766371726989746,5.741666666666667,11.328256081407298,10.704096832741216,122.98665285382415,-57.416666666666664,0.0,65.5699861871575
0.9433407950093127,0.0,10.943340795009313,0.0,9.550534122297766,0.0,0.0,0.0,58.182522742735664,7.05947732925415,7.334166666666667,10.943340795009313,10.493874917307078,6.65949295612883,73.34166666666667,0.0,80.0011596227955
